,maximum,mean,mean+sigma,mean-sigma,minimum,time
42,1.15095094435,0.773018777764,0.896221074206,0.649816481321,0.331375722926,1176000000.0
43,1.2528740642,0.841473898214,0.975586444557,0.707361351871,0.360720889796,1204000000.0
44,1.33595168548,0.897271724852,1.04027722513,0.754266224578,0.384640160158,1232000000.0
45,1.41278655663,0.948876702875,1.10010690866,0.797646497092,0.406762050842,1260000000.0
46,1.48294253382,0.995995902875,1.1547358792,0.837255926549,0.426960989617,1288000000.0
47,1.55659413182,1.04546288367,1.21208681548,0.878838951863,0.448166369091,1316000000.0
48,1.65048662486,1.10852435521,1.28519890718,0.931849803239,0.475199400266,1344000000.0
49,1.76179146436,1.18328056564,1.37186962352,0.994691507756,0.507245702357,1372000000.0
50,1.86706192651,1.25398387787,1.45384149828,1.05412625746,0.537554618361,1400000000.0
51,1.95031990534,1.30990283892,1.51867271944,1.1011329584,0.561525816315,1428000000.0
52,2.02944767889,1.36304781013,1.58028783741,1.14580778285,0.584307867359,1456000000.0
53,2.11226216605,1.41866890672,1.64477372102,1.19256409241,0.608151377533,1484000000.0
54,2.19238742543,1.47248382418,1.70716556003,1.23780208832,0.631220619433,1512000000.0
55,2.2756960297,1.52843678705,1.77203620216,1.28483737194,0.655206393198,1540000000.0
56,2.36494868244,1.58838198008,1.84153534867,1.33522861149,0.680903546034,1568000000.0
57,2.45063565857,1.6459323404,1.90825797849,1.38360670232,0.705574088078,1596000000.0
58,2.53157707654,1.70029541843,1.97128534287,1.42930549398,0.728878314053,1624000000.0
59,2.61584500652,1.75689269788,2.03690299156,1.4768824042,0.753140291813,1652000000.0
60,2.71731651904,1.82504450311,2.11591670487,1.53417230134,0.782355434284,1680000000.0
61,2.82834217248,1.89961320244,2.20237002495,1.59685637994,0.814321354597,1708000000.0
62,2.93718785197,1.97271775528,2.28712584559,1.65830966498,0.845659628315,1736000000.0
63,3.0362877112,2.03927667548,2.36429280281,1.71426054815,0.874191936884,1764000000.0
64,3.12554669514,2.09922612077,2.4337968793,1.76465536224,0.899890912567,1792000000.0
65,3.20989134546,2.15587492828,2.49947426849,1.81227558807,0.924174979242,1820000000.0
66,3.2881384332,2.20842840019,2.56040361511,1.85645318528,0.946703467875,1848000000.0
67,3.36367845579,2.25916371278,2.61922502754,1.89910239802,0.968452552593,1876000000.0
68,3.42299549419,2.29900310363,2.66541394648,1.93259226078,0.985530801301,1904000000.0
69,3.48758367203,2.34238277548,2.71570738983,1.96905816114,1.00412668866,1932000000.0
70,3.6421226107,2.44617651411,2.83604358165,2.05630944656,1.04862072446,1960000000.0
71,3.81401826828,2.56162763023,2.96989508214,2.15336017832,1.09811201519,1988000000.0
72,3.95025293213,2.65312757977,3.07597812363,2.23027703592,1.13733598076,2016000000.0
73,4.06832068807,2.73242600064,3.16791497947,2.29693702181,1.17132942607,2044000000.0
74,4.19244935571,2.8157951411,3.26457133863,2.36701894358,1.20706789709,2072000000.0
75,4.3179369943,2.90007701383,3.36228589963,2.43786812804,1.24319763586,2100000000.0
76,4.41990140022,2.96855986344,3.44168341856,2.49543630833,1.27255468959,2128000000.0
77,4.50188517279,3.02362302315,3.50552244235,2.54172360396,1.2961590248,2156000000.0
78,4.57911399723,3.07549259394,3.56565888895,2.58532629893,1.31839434044,2184000000.0
79,4.66946456548,3.1361751853,3.63601295897,2.63633741164,1.34440759932,2212000000.0
80,4.75917601737,3.19642852384,3.70586936264,2.68698768503,1.37023684718,2240000000.0
81,4.84821243256,3.2562284842,3.77520012957,2.73725683882,1.39587174204,2268000000.0
82,4.92999296287,3.31115513932,3.83888089293,2.78342938571,1.41941756081,2296000000.0
83,5.00552602118,3.36188577445,3.89769688242,2.82607466648,1.44116464041,2324000000.0
84,5.07823793067,3.41072162769,3.9543161032,2.86712715217,1.46209946973,2352000000.0
85,5.14608567935,3.45629054095,4.00714770519,2.90543337671,1.48163383553,2380000000.0
86,5.20158885919,3.49356841144,4.05036685341,2.93676996947,1.4976140182,2408000000.0
87,5.2517049777,3.52722814373,4.0893912113,2.96506507617,1.51204318661,2436000000.0
88,5.30910011993,3.56577672212,4.13408359048,2.99746985376,1.52856809311,2464000000.0
89,5.37521963883,3.61018489601,4.18556945661,3.03480033541,1.54760487611,2492000000.0
90,5.43743964135,3.65197401877,4.2340188521,3.06992918543,1.56551893093,2520000000.0
91,5.47488931742,3.67712652675,4.26318012007,3.09107293343,1.57630124405,2548000000.0
92,5.49176086398,3.68845804558,4.27631763532,3.10059845584,1.58115881071,2576000000.0
93,5.57409932087,3.74375942364,4.34043284425,3.14708600302,1.60486526476,2604000000.0
94,5.69258547162,3.82333885305,4.43269549526,3.21398221084,1.63897917209,2632000000.0
95,5.79892028459,3.89475702039,4.51549615741,3.27401788337,1.66959453036,2660000000.0
96,5.89195680159,3.95724358857,4.58794171872,3.32654545842,1.69638111343,2688000000.0
97,5.97707104611,4.01440928238,4.65421837458,3.37460019017,1.7208867576,2716000000.0
98,6.05438919376,4.06633884573,4.71442437526,3.41825331621,1.7431477907,2744000000.0
99,6.1263710994,4.11468440294,4.77047515754,3.45889364833,1.76387244116,2772000000.0
100,6.18733659846,4.15563095743,4.81794769781,3.49331421706,1.78142530596,2800000000.0
101,6.25195939051,4.19903387739,4.8682680945,3.52979966028,1.80003115926,2828000000.0
102,6.31458804226,4.24109746321,4.91703569647,3.56515922995,1.81806287021,2856000000.0
103,6.36371041755,4.27408976292,4.9552862476,3.59289327823,1.8322059253,2884000000.0
104,6.42357829126,4.31429911396,5.0019040903,3.62669413762,1.84944276761,2912000000.0
105,6.4932066033,4.36106391565,5.0561221792,3.66600565211,1.86948978381,2940000000.0
106,6.55119778646,4.4000128159,5.1012786828,3.69874694901,1.88618629927,2968000000.0
107,6.60439704441,4.43574329213,5.14270381593,3.72878276832,1.90150314891,2996000000.0
108,6.6580944464,4.47180833925,5.18451684325,3.75909983525,1.91696342155,3024000000.0
109,6.7143378658,4.50958338043,5.2283124003,3.79085436055,1.93315673009,3052000000.0
110,6.76492477433,4.54355931172,5.26770335239,3.81941527104,1.94772144587,3080000000.0
111,6.81291259448,4.57578960463,5.30507044951,3.84650875976,1.96153784584,3108000000.0
112,6.86901756166,4.61347165647,5.34875819675,3.87818511619,1.97769129194,3136000000.0
113,6.92610928153,4.65181644582,5.39321430737,3.91041858426,1.99412883868,3164000000.0
114,6.97751236394,4.68634054793,5.43324079673,3.93944029913,2.00892854293,3192000000.0
115,7.03162063543,4.72268154934,5.47537375942,3.96998933926,2.02450711095,3220000000.0
116,7.08294778231,4.75715465051,5.5153411194,3.99896818162,2.03928495225,3248000000.0
117,7.12768385342,4.78720095541,5.55017614854,4.02422576227,2.05216512579,3276000000.0
118,7.17860534116,4.82140160176,5.58982763036,4.05297557315,2.06682617185,3304000000.0
119,7.22802570357,4.85459404,5.62831021773,4.08087786226,2.08105502182,3332000000.0
120,7.27079946954,4.88332239236,5.66161724152,4.1050275432,2.09337021882,3360000000.0
121,7.31075890604,4.91016054294,5.69273280667,4.12758827921,2.10487512893,3388000000.0
122,7.35446718132,4.93951654434,5.72676751302,4.15226557565,2.11745938491,3416000000.0
123,7.39377898255,4.96591972049,5.75737877834,4.17446066265,2.12877783129,3444000000.0
124,7.43332330856,4.9924790684,5.78817110576,4.19678703104,2.14016322497,3472000000.0
125,7.47000835448,5.01711802411,5.81673697246,4.21749907577,2.15072538982,3500000000.0
126,7.5056120204,5.04103068733,5.8444607915,4.23760058316,2.16097620944,3528000000.0
127,7.54273994135,5.06596709335,5.87337151559,4.25856267112,2.17166588453,3556000000.0
128,7.58126448712,5.0918415213,5.90336976178,4.28031328082,2.18275766847,3584000000.0
129,7.6052138745,5.10792676476,5.92201864146,4.29383488806,2.18965304971,3612000000.0
130,7.63217259026,5.12603317807,5.94301082128,4.30905553486,2.19741486089,3640000000.0
131,7.67718028361,5.15626191394,5.97805735691,4.33446647098,2.21037323847,3668000000.0
132,7.72836126929,5.19063684815,6.01791090425,4.36336279204,2.22510899781,3696000000.0
133,7.76464594922,5.21500690411,6.04616501446,4.38384879377,2.23555589139,3724000000.0
134,7.80486908485,5.24202216422,6.07748591652,4.40655841192,2.24713672436,3752000000.0
135,7.84568875863,5.26943808015,6.10927133019,4.42960483011,2.25888930945,3780000000.0
136,7.88542335714,5.2961252217,6.14021181877,4.45203862462,2.27032948538,3808000000.0
137,7.92412393737,5.32211788052,6.17034713927,4.47388862178,2.28147195223,3836000000.0
138,7.95485082815,5.34275513154,6.19427351701,4.49123674608,2.29031867649,3864000000.0
139,7.98417633833,5.3624511665,6.21710866942,4.50779366358,2.29876192264,3892000000.0
140,8.00955840416,5.37949864675,6.2368731454,4.5221241481,2.3060697931,3920000000.0
141,8.03148542997,5.39422560168,6.25394725504,4.53450394832,2.31238290667,3948000000.0
142,8.05819388056,5.41216392819,6.27474455869,4.54958329768,2.32007266283,3976000000.0
143,8.08838354711,5.43244036068,6.29825261133,4.56662811004,2.32876471233,4004000000.0
144,8.11965426412,5.45344286435,6.32260245501,4.5842832737,2.33776801216,4032000000.0
145,8.13760460337,5.46549893796,6.33658000323,4.59441787269,2.34293617912,4060000000.0
146,8.16141396709,5.48149013665,6.35511984945,4.60786042385,2.34979124549,4088000000.0
147,8.18836491434,5.49959133236,6.3761059801,4.62307668462,2.35755082001,4116000000.0
148,8.21788756922,5.51941977657,6.39909464491,4.63974490824,2.36605082702,4144000000.0
149,8.24594588394,5.53826471888,6.42094305911,4.65558637865,2.37412922894,4172000000.0
150,8.26863620335,5.5535043284,6.43861152928,4.66839712753,2.38066210598,4200000000.0
151,8.28589110586,5.56509332245,6.45204755566,4.67813908923,2.38563004646,4228000000.0
152,8.29835404112,5.57346386424,6.46175217885,4.68517554963,2.38921830901,4256000000.0
153,8.31706432436,5.58603034272,6.47632147932,4.69573920611,2.39460527503,4284000000.0
154,8.3392210326,5.60091156038,6.4935744378,4.70824868295,2.40098451755,4312000000.0
155,8.35575550281,5.61201668697,6.50644947884,4.71758389511,2.40574503497,4340000000.0
156,8.36777055232,5.62008641308,6.5158053429,4.72436748326,2.40920434462,4368000000.0
157,8.3873237094,5.63321899502,6.53103097135,4.73540701869,2.41483398643,4396000000.0
158,8.40493320821,5.6450461483,6.54474311434,4.74534918226,2.4199040204,4424000000.0
159,8.41258006211,5.65018204195,6.55069755718,4.74966652672,2.42210566222,4452000000.0
160,8.41924831726,5.65466067457,6.55588998594,4.75343136319,2.42402555105,4480000000.0
161,8.43495609772,5.66521056751,6.56812130122,4.7622998338,2.42854805232,4508000000.0
162,8.44845799026,5.67427890922,6.57863493839,4.76992288006,2.43243544597,4536000000.0
163,8.46059479742,5.68243041201,6.58808561254,4.77677521147,2.43592981143,4564000000.0
164,8.47223467985,5.69024816282,6.59714934195,4.78334698369,2.43928110496,4592000000.0
165,8.48729103575,5.70036053632,6.60887340675,4.79184766589,2.4436160515,4620000000.0
166,8.50718534029,5.71372224478,6.62436467948,4.80307981008,2.44934391468,4648000000.0
167,8.53599408947,5.73307120503,6.64679744107,4.819344969,2.45763837773,4676000000.0
168,8.56055946905,5.74957017033,6.6659259808,4.83321435987,2.4647111122,4704000000.0
169,8.57850171101,5.76162080552,6.67989722383,4.8433443872,2.46987694782,4732000000.0
170,8.59162923424,5.77043770775,6.69011934756,4.85075606794,2.47365655504,4760000000.0
171,8.6113857854,5.78370689624,6.70550335465,4.86191043782,2.47934475699,4788000000.0
172,8.63042255767,5.79649265613,6.7203268852,4.87265842706,2.48482572401,4816000000.0
173,8.64380410137,5.80548016737,6.73074680928,4.88021352546,2.48867846746,4844000000.0
174,8.66521052905,5.81985747045,6.74741554021,4.89229940069,2.49484169316,4872000000.0
175,8.68922378016,5.83598560702,6.76611414922,4.90585706482,2.50175546171,4900000000.0
176,8.70574291885,5.84708043643,6.77897725193,4.91518362093,2.50651156495,4928000000.0
177,8.73082383029,5.8639256509,6.79850722539,4.92934407642,2.51373272863,4956000000.0
178,8.75449246113,5.87982232849,6.81693748591,4.94270717107,2.52054727593,4984000000.0
179,8.77504800203,5.89362814635,6.83294364936,4.95431264333,2.5264655188,5012000000.0
180,8.79551696174,5.90737581326,6.84888239388,4.96586923263,2.53235883368,5040000000.0
181,8.8156910379,5.9209254261,6.86459151884,4.97725933335,2.53816724723,5068000000.0
182,8.83131566162,5.93141946807,6.87675808173,4.98608085442,2.54266580645,5096000000.0
183,8.83781319995,5.93578344132,6.88181757693,4.98974930572,2.54453654339,5124000000.0
184,8.85017488844,5.94408598225,6.8914433614,4.9967286031,2.54809565551,5152000000.0
185,8.86274638147,5.95252943522,6.90123251622,5.00382635422,2.55171517345,5180000000.0
186,8.86909938098,5.95679633116,6.90617946211,5.00741320022,2.55354429554,5208000000.0
187,8.8804435182,5.96441544918,6.915012901,5.01381799737,2.55681043966,5236000000.0
188,8.88653884047,5.9685092801,6.91975919909,5.01725936112,2.55856537268,5264000000.0
189,8.91211291716,5.98568572155,6.93967318985,5.03169825324,2.5659285259,5292000000.0
190,8.94042953708,6.00470415063,6.96172274083,5.04768556044,2.57408129769,5320000000.0
191,8.96225298043,6.01936153598,6.97871619301,5.06000687894,2.58036458835,5348000000.0
192,8.978248834,6.03010490887,6.99117182471,5.06903799302,2.5849700301,5376000000.0
193,8.99384220271,6.04057795889,7.00331404999,5.07784186779,2.58945959054,5404000000.0
194,9.01454115213,6.05448009491,7.01943188262,5.08952830721,2.59541912284,5432000000.0
195,9.02722367907,6.06299812213,7.02930749719,5.09668874707,2.59907060907,5460000000.0
196,9.04486461548,6.07484639001,7.04304411999,5.10664866003,2.6041496944,5488000000.0
197,9.06011299908,6.08508773601,7.05491771268,5.11525775933,2.60853992855,5516000000.0
